TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
12970 3.562317e+00 4.379476e-09 9.445496e-09 6.338170e-09 2.758077e-09
12980 3.565063e+00 4.238891e-09 9.728922e-09 6.729270e-09 2.928266e-09
12990 3.567810e+00 4.093817e-09 9.982299e-09 7.175158e-09 3.122295e-09
13000 3.570557e+00 3.945780e-09 1.020144e-08 7.649913e-09 3.328887e-09
13010 3.573303e+00 3.796478e-09 1.038318e-08 8.132969e-09 3.539090e-09
13020 3.576050e+00 3.647589e-09 1.052526e-08 8.608465e-09 3.746004e-09
13030 3.578796e+00 3.500944e-09 1.062615e-08 9.064300e-09 3.944362e-09
13040 3.581543e+00 3.358379e-09 1.068498e-08 9.491288e-09 4.130167e-09
13050 3.584290e+00 3.221816e-09 1.070143e-08 9.882466e-09 4.300390e-09
13060 3.587036e+00 3.093139e-09 1.067571e-08 1.023259e-08 4.452750e-09
13070 3.589783e+00 2.974199e-09 1.060844e-08 1.053778e-08 4.585552e-09
13080 3.592529e+00 2.866730e-09 1.050064e-08 1.079520e-08 4.697568e-09
13090 3.595276e+00 2.772262e-09 1.035371e-08 1.100290e-08 4.787953e-09
13100 3.598022e+00 2.691987e-09 1.016938e-08 1.115970e-08 4.856184e-09
13110 3.600769e+00 2.626695e-09 9.949653e-09 1.126501e-08 4.902007e-09
13120 3.603516e+00 2.576793e-09 9.696853e-09 1.131878e-08 4.925409e-09
13130 3.606262e+00 2.542028e-09 9.413566e-09 1.132148e-08 4.926581e-09
13140 3.609009e+00 2.521909e-09 9.102627e-09 1.127396e-08 4.905904e-09
13150 3.611755e+00 2.515117e-09 8.767133e-09 1.117749e-08 4.863923e-09
13160 3.614502e+00 2.519875e-09 8.410441e-09 1.103366e-08 4.801338e-09
13170 3.617249e+00 2.534686e-09 8.036174e-09 1.084442e-08 4.718987e-09
13180 3.619995e+00 2.557288e-09 7.648237e-09 1.061197e-08 4.617837e-09
13190 3.622742e+00 2.585526e-09 7.250858e-09 1.033882e-08 4.498975e-09
13200 3.625488e+00 2.617703e-09 6.848611e-09 1.002772e-08 4.363596e-09
13210 3.628235e+00 2.651598e-09 6.446492e-09 9.681661e-09 4.213009e-09
13220 3.630981e+00 2.685738e-09 6.049965e-09 9.303893e-09 4.048622e-09
13230 3.633728e+00 2.718433e-09 5.665033e-09 8.897882e-09 3.871945e-09
13240 3.636475e+00 2.748356e-09 5.298294e-09 8.467355e-09 3.684600e-09
13250 3.639221e+00 2.774383e-09 4.956931e-09 8.016292e-09 3.488318e-09
13260 3.641968e+00 2.795548e-09 4.648613e-09 7.548980e-09 3.284965e-09
13270 3.644714e+00 2.811250e-09 4.381184e-09 7.070053e-09 3.076558e-09
13280 3.647461e+00 2.820503e-09 4.162103e-09 6.584593e-09 2.865309e-09
13290 3.650208e+00 2.823020e-09 3.997556e-09 6.098232e-09 2.653667e-09
13300 3.652954e+00 2.818606e-09 3.891409e-09 5.617355e-09 2.444412e-09
13310 3.655701e+00 2.807045e-09 3.844289e-09 5.149307e-09 2.240739e-09
13320 3.658447e+00 2.788229e-09 3.853191e-09 4.702707e-09 2.046400e-09
13330 3.661194e+00 2.762300e-09 3.911840e-09 4.287777e-09 1.865841e-09
13340 3.663940e+00 2.729218e-09 4.011704e-09 3.916540e-09 1.704296e-09
13350 3.666687e+00 2.689444e-09 4.143215e-09 3.602651e-09 1.567706e-09
13360 3.669434e+00 2.643128e-09 4.296847e-09 3.360328e-09 1.462259e-09
13370 3.672180e+00 2.590642e-09 4.463837e-09 3.201905e-09 1.393320e-09
13380 3.674927e+00 2.532633e-09 4.636527e-09 3.134274e-09 1.363890e-09
13390 3.677673e+00 2.469510e-09 4.808458e-09 3.155891e-09 1.373297e-09
13400 3.680420e+00 2.401859e-09 4.974321e-09 3.256528e-09 1.417090e-09
13410 3.683167e+00 2.330409e-09 5.129809e-09 3.420193e-09 1.488309e-09
13420 3.685913e+00 2.255914e-09 5.271491e-09 3.629128e-09 1.579228e-09
13430 3.688660e+00 2.179028e-09 5.396681e-09 3.866871e-09 1.682683e-09
13440 3.691406e+00 2.100666e-09 5.503301e-09 4.119618e-09 1.792666e-09
13450 3.694153e+00 2.021663e-09 5.589807e-09 4.376432e-09 1.904420e-09
13460 3.696899e+00 1.942934e-09 5.655097e-09 4.628868e-09 2.014268e-09
13470 3.699646e+00 1.865458e-09 5.698458e-09 4.870492e-09 2.119412e-09
13480 3.702393e+00 1.790207e-09 5.719501e-09 5.096417e-09 2.217724e-09
13490 3.705139e+00 1.718179e-09 5.718137e-09 5.302948e-09 2.307596e-09
13500 3.707886e+00 1.650398e-09 5.694531e-09 5.487305e-09 2.387820e-09
13510 3.710632e+00 1.587752e-09 5.649082e-09 5.647431e-09 2.457499e-09
13520 3.713379e+00 1.531229e-09 5.582393e-09 5.781844e-09 2.515990e-09
13530 3.716125e+00 1.481495e-09 5.495268e-09 5.889533e-09 2.562851e-09
13540 3.718872e+00 1.439299e-09 5.388673e-09 5.969879e-09 2.597814e-09
13550 3.721619e+00 1.404993e-09 5.263745e-09 6.022598e-09 2.620755e-09
13560 3.724365e+00 1.378624e-09 5.121773e-09 6.047707e-09 2.631681e-09
13570 3.727112e+00 1.360257e-09 4.964193e-09 6.045462e-09 2.630704e-09
13580 3.729858e+00 1.349549e-09 4.792580e-09 6.016365e-09 2.618043e-09
13590 3.732605e+00 1.345530e-09 4.608651e-09 5.961110e-09 2.593998e-09
13600 3.735352e+00 1.347705e-09 4.414268e-09 5.880587e-09 2.558958e-09
13610 3.738098e+00 1.355098e-09 4.211448e-09 5.775852e-09 2.513383e-09
13620 3.740845e+00 1.366244e-09 4.002364e-09 5.648120e-09 2.457799e-09
13630 3.743591e+00 1.380596e-09 3.789382e-09 5.498753e-09 2.392802e-09
13640 3.746338e+00 1.396863e-09 3.575073e-09 5.329248e-09 2.319041e-09
13650 3.749084e+00 1.413799e-09 3.362243e-09 5.141232e-09 2.237225e-09
13660 3.751831e+00 1.431005e-09 3.153980e-09 4.936466e-09 2.148120e-09
13670 3.754578e+00 1.447215e-09 2.953668e-09 4.716829e-09 2.052545e-09
13680 3.757324e+00 1.462020e-09 2.765014e-09 4.484336e-09 1.951375e-09
13690 3.760071e+00 1.474733e-09 2.592014e-09 4.241147e-09 1.845550e-09
13700 3.762817e+00 1.484935e-09 2.438837e-09 3.989580e-09 1.736080e-09
13710 3.765564e+00 1.492124e-09 2.309604e-09 3.732150e-09 1.624058e-09
13720 3.768311e+00 1.495895e-09 2.207985e-09 3.471615e-09 1.510686e-09
13730 3.771057e+00 1.496238e-09 2.136685e-09 3.211043e-09 1.397297e-09
13740 3.773804e+00 1.492892e-09 2.096898e-09 2.953914e-09 1.285406e-09
13750 3.776550e+00 1.485822e-09 2.087959e-09 2.704253e-09 1.176765e-09
13760 3.779297e+00 1.474896e-09 2.107339e-09 2.466803e-09 1.073438e-09
13770 3.782043e+00 1.460199e-09 2.151026e-09 2.247187e-09 9.778713e-10
13780 3.784790e+00 1.441854e-09 2.214145e-09 2.052028e-09 8.929474e-10
13790 3.787537e+00 1.419908e-09 2.291575e-09 1.888808e-09 8.219215e-10
13800 3.790283e+00 1.394690e-09 2.378428e-09 1.765185e-09 7.681263e-10
13810 3.793030e+00 1.366227e-09 2.470319e-09 1.687547e-09 7.343422e-10
13820 3.795776e+00 1.334934e-09 2.563480e-09 1.659033e-09 7.219340e-10
13830 3.798523e+00 1.301100e-09 2.654771e-09 1.678022e-09 7.301970e-10
13840 3.801270e+00 1.264924e-09 2.741616e-09 1.738313e-09 7.564332e-10
13850 3.804016e+00 1.226880e-09 2.821941e-09 1.830913e-09 7.967282e-10
13860 3.806763e+00 1.187356e-09 2.894104e-09 1.946222e-09 8.469055e-10
13870 3.809509e+00 1.146685e-09 2.956818e-09 2.075554e-09 9.031846e-10
13880 3.812256e+00 1.105363e-09 3.009104e-09 2.211733e-09 9.624436e-10
13890 3.815002e+00 1.063870e-09 3.050244e-09 2.349129e-09 1.022232e-09
13900 3.817749e+00 1.022710e-09 3.079738e-09 2.483416e-09 1.080667e-09
13910 3.820496e+00 9.823744e-10 3.097282e-09 2.611309e-09 1.136320e-09
13920 3.823242e+00 9.433636e-10 3.102738e-09 2.730324e-09 1.188110e-09
13930 3.825989e+00 9.062903e-10 3.096111e-09 2.838581e-09 1.235219e-09
13940 3.828735e+00 8.715928e-10 3.077550e-09 2.934684e-09 1.277038e-09
13950 3.831482e+00 8.397463e-10 3.047312e-09 3.017594e-09 1.313117e-09
13960 3.834229e+00 8.113079e-10 3.005770e-09 3.086574e-09 1.343133e-09
13970 3.836975e+00 7.866053e-10 2.953391e-09 3.141130e-09 1.366874e-09
13980 3.839722e+00 7.659521e-10 2.890736e-09 3.180978e-09 1.384214e-09
13990 3.842468e+00 7.494167e-10 2.818448e-09 3.205997e-09 1.395101e-09
14000 3.845215e+00 7.370259e-10 2.737259e-09 3.216229e-09 1.399553e-09
14010 3.847961e+00 7.288217e-10 2.647969e-09 3.211847e-09 1.397647e-09
14020 3.850708e+00 7.244221e-10 2.551462e-09 3.193136e-09 1.389505e-09
14030 3.853455e+00 7.236326e-10 2.448699e-09 3.160504e-09 1.375305e-09
14040 3.856201e+00 7.256162e-10 2.340718e-09 3.114444e-09 1.355261e-09
14050 3.858948e+00 7.301974e-10 2.228643e-09 3.055543e-09 1.329630e-09
14060 3.861694e+00 7.368110e-10 2.113697e-09 2.984474e-09 1.298704e-09
14070 3.864441e+00 7.446700e-10 1.997206e-09 2.901986e-09 1.262810e-09
14080 3.867188e+00 7.532129e-10 1.880620e-09 2.808896e-09 1.222301e-09
14090 3.869934e+00 7.620852e-10 1.765533e-09 2.706098e-09 1.177568e-09
14100 3.872681e+00 7.709791e-10 1.653692e-09 2.594548e-09 1.129027e-09
14110 3.875427e+00 7.792569e-10 1.547030e-09 2.475274e-09 1.077124e-09
14120 3.878174e+00 7.865242e-10 1.447664e-09 2.349378e-09 1.022340e-09
14130 3.880920e+00 7.926113e-10 1.357844e-09 2.218036e-09 9.651861e-10
14140 3.883667e+00 7.972236e-10 1.279895e-09 2.082522e-09 9.062170e-10
14150 3.886414e+00 8.001223e-10 1.216034e-09 1.944215e-09 8.460318e-10
14160 3.889160e+00 8.014208e-10 1.168116e-09 1.804636e-09 7.852939e-10
14170 3.891907e+00 8.006491e-10 1.137320e-09 1.665496e-09 7.247464e-10
14180 3.894653e+00 7.978280e-10 1.123879e-09 1.528740e-09 6.652367e-10
14190 3.897400e+00 7.931756e-10 1.126945e-09 1.396641e-09 6.077531e-10
14200 3.900146e+00 7.864857e-10 1.144706e-09 1.271892e-09 5.534683e-10
14210 3.902893e+00 7.777362e-10 1.174670e-09 1.157702e-09 5.037780e-10
14220 3.905640e+00 7.670739e-10 1.214026e-09 1.057838e-09 4.603218e-10
14230 3.908386e+00 7.546337e-10 1.259979e-09 9.764772e-10 4.249175e-10
14240 3.911133e+00 7.403848e-10 1.309946e-09 9.177202e-10 3.993492e-10
14250 3.913879e+00 7.245092e-10 1.361668e-09 8.846573e-10 3.849617e-10
14260 3.916626e+00 7.071311e-10 1.413240e-09 8.782509e-10 3.821740e-10
14270 3.919373e+00 6.885494e-10 1.463090e-09 8.967470e-10 3.902226e-10
14280 3.922119e+00 6.687584e-10 1.509946e-09 9.361081e-10 4.073508e-10
14290 3.924866e+00 6.480806e-10 1.552786e-09 9.911785e-10 4.313148e-10
14300 3.927612e+00 6.267040e-10 1.590809e-09 1.056823e-09 4.598804e-10
14310 3.930359e+00 6.048408e-10 1.623395e-09 1.128586e-09 4.911081e-10
14320 3.933105e+00 5.827490e-10 1.650078e-09 1.202872e-09 5.234340e-10
14330 3.935852e+00 5.606903e-10 1.670518e-09 1.276906e-09 5.556501e-10
14340 3.938599e+00 5.389369e-10 1.684498e-09 1.348568e-09 5.868342e-10
14350 3.941345e+00 5.177713e-10 1.691886e-09 1.416261e-09 6.162909e-10
14360 3.944092e+00 4.974485e-10 1.692644e-09 1.478769e-09 6.434915e-10
14370 3.946838e+00 4.783130e-10 1.686808e-09 1.535187e-09 6.680421e-10
14380 3.949585e+00 4.605894e-10 1.674480e-09 1.584835e-09 6.896467e-10
14390 3.952332e+00 4.445606e-10 1.655826e-09 1.627219e-09 7.080902e-10
14400 3.955078e+00 4.304609e-10 1.631066e-09 1.661993e-09 7.232223e-10
14410 3.957825e+00 4.183697e-10 1.600475e-09 1.688937e-09 7.349467e-10
14420 3.960571e+00 4.085388e-10 1.564370e-09 1.707921e-09 7.432078e-10
14430 3.963318e+00 4.008913e-10 1.523118e-09 1.718919e-09 7.479935e-10
14440 3.966064e+00 3.955631e-10 1.477127e-09 1.721976e-09 7.493238e-10
14450 3.968811e+00 3.924826e-10 1.426846e-09 1.717206e-09 7.472481e-10
14460 3.971558e+00 3.911426e-10 1.372767e-09 1.704789e-09 7.418451e-10
14470 3.974304e+00 3.916496e-10 1.315419e-09 1.684952e-09 7.332127e-10
14480 3.977051e+00 3.937542e-10 1.255380e-09 1.657983e-09 7.214769e-10
14490 3.979797e+00 3.969497e-10 1.193273e-09 1.624215e-09 7.067829e-10
14500 3.982544e+00 4.009324e-10 1.129776e-09 1.584018e-09 6.892911e-10
14510 3.985291e+00 4.055693e-10 1.065625e-09 1.537812e-09 6.691844e-10
14520 3.988037e+00 4.103779e-10 1.001624e-09 1.486046e-09 6.466583e-10
14530 3.990784e+00 4.152757e-10 9.386639e-10 1.429216e-09 6.219285e-10
14540 3.993530e+00 4.199916e-10 8.777262e-10 1.367851e-09 5.952252e-10
14550 3.996277e+00 4.243061e-10 8.198973e-10 1.302516e-09 5.667944e-10
14560 3.999023e+00 4.280271e-10 7.663645e-10 1.233816e-09 5.368994e-10
14570 4.001770e+00 4.311436e-10 7.183943e-10 1.162401e-09 5.058228e-10
14580 4.004517e+00 4.331668e-10 6.772854e-10 1.088982e-09 4.738743e-10
14590 4.007263e+00 4.344816e-10 6.442498e-10 1.014326e-09 4.413874e-10
14600 4.010010e+00 4.346654e-10 6.202673e-10 9.392885e-10 4.087347e-10
14610 4.012756e+00 4.337910e-10 6.058888e-10 8.648379e-10 3.763373e-10
14620 4.015503e+00 4.318205e-10 6.011049e-10 7.920856e-10 3.446788e-10
14630 4.018250e+00 4.288350e-10 6.052904e-10 7.223446e-10 3.143308e-10
14640 4.020996e+00 4.246826e-10 6.173062e-10 6.571779e-10 2.859733e-10
14650 4.023743e+00 4.194979e-10 6.356810e-10 5.984513e-10 2.604182e-10
14660 4.026489e+00 4.132834e-10 6.588275e-10 5.483162e-10 2.386017e-10
14670 4.029236e+00 4.060659e-10 6.852013e-10 5.090923e-10 2.215333e-10
14680 4.031982e+00 3.978969e-10 7.134164e-10 4.828750e-10 2.101248e-10
14690 4.034729e+00 3.889206e-10 7.422719e-10 4.709711e-10 2.049448e-10
14700 4.037476e+00 3.792003e-10 7.707748e-10 4.733334e-10 2.059727e-10
14710 4.040222e+00 3.687458e-10 7.981128e-10 4.884524e-10 2.125518e-10
14720 4.042969e+00 3.577834e-10 8.236258e-10 5.137871e-10 2.235763e-10
14730 4.045715e+00 3.463507e-10 8.467966e-10 5.464821e-10 2.378036e-10
14740 4.048462e+00 3.346063e-10 8.672162e-10 5.838628e-10 2.540700e-10
14750 4.051208e+00 3.226436e-10 8.845759e-10 6.237092e-10 2.714093e-10
14760 4.053955e+00 3.106244e-10 8.986393e-10 6.642578e-10 2.890541e-10
14770 4.056702e+00 2.986797e-10 9.092490e-10 7.041644e-10 3.064196e-10
14780 4.059448e+00 2.869704e-10 9.162952e-10 7.424082e-10 3.230615e-10
14790 4.062195e+00 2.756254e-10 9.197242e-10 7.782185e-10 3.386445e-10
14800 4.064941e+00 2.648291e-10 9.195303e-10 8.110148e-10 3.529159e-10
14810 4.067688e+00 2.547594e-10 9.157369e-10 8.403544e-10 3.656832e-10
14820 4.070435e+00 2.455117e-10 9.084142e-10 8.659213e-10 3.768087e-10
14830 4.073181e+00 2.372075e-10 8.976616e-10 8.874799e-10 3.861900e-10
14840 4.075928e+00 2.300768e-10 8.836020e-10 9.048650e-10 3.937552e-10
14850 4.078674e+00 2.239811e-10 8.663937e-10 9.179844e-10 3.994641e-10
14860 4.081421e+00 2.192301e-10 8.462158e-10 9.267892e-10 4.032956e-10
14870 4.084167e+00 2.157068e-10 8.232704e-10 9.312788e-10 4.052493e-10
14880 4.086914e+00 2.133912e-10 7.977855e-10 9.314898e-10 4.053411e-10
14890 4.089661e+00 2.122083e-10 7.700049e-10 9.275000e-10 4.036049e-10
14900 4.092407e+00 2.120602e-10 7.402032e-10 9.194133e-10 4.000860e-10
14910 4.095154e+00 2.128019e-10 7.086693e-10 9.073646e-10 3.948429e-10
14920 4.097900e+00 2.142766e-10 6.757206e-10 8.915190e-10 3.879477e-10
14930 4.100647e+00 2.163139e-10 6.416963e-10 8.720648e-10 3.794821e-10
14940 4.103394e+00 2.187366e-10 6.069683e-10 8.492065e-10 3.695352e-10
14950 4.106140e+00 2.213828e-10 5.719366e-10 8.231788e-10 3.582091e-10
14960 4.108887e+00 2.242824e-10 5.370468e-10 7.942368e-10 3.456149e-10
14970 4.111633e+00 2.269090e-10 5.027813e-10 7.626486e-10 3.318692e-10
14980 4.114380e+00 2.295057e-10 4.696814e-10 7.287094e-10 3.171005e-10
14990 4.117126e+00 2.319477e-10 4.383433e-10 6.927317e-10 3.014446e-10
15000 4.119873e+00 2.337711e-10 4.094163e-10 6.550529e-10 2.850486e-10
15010 4.122620e+00 2.354315e-10 3.835987e-10 6.160324e-10 2.680687e-10
15020 4.125366e+00 2.364920e-10 3.615997e-10 5.760643e-10 2.506764e-10
15030 4.128113e+00 2.369005e-10 3.440767e-10 5.355821e-10 2.330604e-10
15040 4.130859e+00 2.369325e-10 3.315486e-10 4.950683e-10 2.154307e-10
15050 4.133606e+00 2.362291e-10 3.242916e-10 4.550708e-10 1.980257e-10
15060 4.136353e+00 2.350756e-10 3.222611e-10 4.162277e-10 1.811230e-10
15070 4.139099e+00 2.331600e-10 3.250781e-10 3.792958e-10 1.650519e-10
15080 4.141846e+00 2.307508e-10 3.320886e-10 3.451753e-10 1.502043e-10
15090 4.144592e+00 2.277206e-10 3.424634e-10 3.149304e-10 1.370431e-10
15100 4.147339e+00 2.241877e-10 3.553323e-10 2.897730e-10 1.260957e-10
15110 4.150085e+00 2.200636e-10 3.698578e-10 2.709421e-10 1.179014e-10
15120 4.152832e+00 2.154766e-10 3.852894e-10 2.594513e-10 1.129011e-10
15130 4.155579e+00 2.104616e-10 4.009915e-10 2.557781e-10 1.113027e-10
15140 4.158325e+00 2.049653e-10 4.164344e-10 2.596138e-10 1.129718e-10
15150 4.161072e+00 1.991929e-10 4.311867e-10 2.699081e-10 1.174515e-10
15160 4.163818e+00 1.931175e-10 4.449074e-10 2.852034e-10 1.241073e-10
15170 4.166565e+00 1.867920e-10 4.573202e-10 3.039622e-10 1.322702e-10
15180 4.169312e+00 1.802974e-10 4.682143e-10 3.248206e-10 1.413468e-10
15190 4.172058e+00 1.737283e-10 4.774276e-10 3.466666e-10 1.508532e-10
15200 4.174805e+00 1.671282e-10 4.848402e-10 3.686260e-10 1.604089e-10
15210 4.177551e+00 1.605945e-10 4.903715e-10 3.900408e-10 1.697276e-10
15220 4.180298e+00 1.542180e-10 4.939705e-10 4.104094e-10 1.785911e-10
15230 4.183044e+00 1.480632e-10 4.956096e-10 4.293474e-10 1.868320e-10
15240 4.185791e+00 1.422249e-10 4.952898e-10 4.465710e-10 1.943269e-10
15250 4.188538e+00 1.368363e-10 4.930288e-10 4.618640e-10 2.009817e-10
15260 4.191284e+00 1.318477e-10 4.888666e-10 4.750688e-10 2.067279e-10
15270 4.194031e+00 1.275009e-10 4.828571e-10 4.860712e-10 2.115156e-10
15280 4.196777e+00 1.236457e-10 4.750768e-10 4.947970e-10 2.153127e-10
15290 4.199524e+00 1.205760e-10 4.656059e-10 5.012025e-10 2.181000e-10
15300 4.202271e+00 1.180427e-10 4.545490e-10 5.052689e-10 2.198696e-10
15310 4.205017e+00 1.163573e-10 4.420149e-10 5.070013e-10 2.206234e-10
15320 4.207764e+00 1.151811e-10 4.281266e-10 5.064308e-10 2.203752e-10
15330 4.210510e+00 1.146182e-10 4.130242e-10 5.036008e-10 2.191437e-10
15340 4.213257e+00 1.148153e-10 3.968511e-10 4.985740e-10 2.169562e-10
15350 4.216003e+00 1.153115e-10 3.797659e-10 4.914241e-10 2.138450e-10
15360 4.218750e+00 1.162005e-10 3.619449e-10 4.822505e-10 2.098530e-10
15370 4.221497e+00 1.173939e-10 3.435703e-10 4.711545e-10 2.050246e-10
15380 4.224243e+00 1.188034e-10 3.248434e-10 4.582495e-10 1.994089e-10
15390 4.226990e+00 1.203228e-10 3.059832e-10 4.436719e-10 1.930654e-10
15400 4.229736e+00 1.218796e-10 2.872314e-10 4.275535e-10 1.860514e-10
15410 4.232483e+00 1.233878e-10 2.688536e-10 4.100489e-10 1.784342e-10
15420 4.235229e+00 1.247724e-10 2.511423e-10 3.913206e-10 1.702845e-10
15430 4.237976e+00 1.259892e-10 2.344152e-10 3.715387e-10 1.616764e-10
15440 4.240723e+00 1.271492e-10 2.190281e-10 3.508887e-10 1.526905e-10
15450 4.243469e+00 1.278469e-10 2.053564e-10 3.295733e-10 1.434150e-10
15460 4.246216e+00 1.284019e-10 1.937757e-10 3.078105e-10 1.339448e-10
15470 4.248962e+00 1.286110e-10 1.846298e-10 2.858394e-10 1.243840e-10
15480 4.251709e+00 1.286111e-10 1.781798e-10 2.639285e-10 1.148494e-10
15490 4.254456e+00 1.282143e-10 1.745594e-10 2.423911e-10 1.054773e-10
15496 4.256104e+00 1.278294e-10 1.737317e-10 2.297894e-10
