TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
3250 1.983643e-01 8.808334e+00 2.459171e+00 2.924723e+00 8.656169e-01
3260 1.989746e-01 8.730370e+00 2.411168e+00 2.912518e+00 8.579551e-01
3270 1.995850e-01 8.647101e+00 2.361305e+00 2.899912e+00 8.497721e-01
3280 2.001953e-01 8.558292e+00 2.309804e+00 2.887060e+00 8.410446e-01
3290 2.008057e-01 8.463489e+00 2.257001e+00 2.874139e+00 8.317281e-01
3300 2.014160e-01 8.362086e+00 2.203349e+00 2.861354e+00 8.217630e-01
3310 2.020264e-01 8.253376e+00 2.149424e+00 2.848930e+00 8.110798e-01
3320 2.026367e-01 8.136606e+00 2.095924e+00 2.837112e+00 7.996045e-01
3330 2.032471e-01 8.011026e+00 2.043670e+00 2.826154e+00 7.872635e-01
3340 2.038574e-01 7.875943e+00 1.993590e+00 2.816317e+00 7.739885e-01
3350 2.044678e-01 7.730765e+00 1.946710e+00 2.807860e+00 7.597214e-01
3360 2.050781e-01 7.575048e+00 1.904115e+00 2.801028e+00 7.444188e-01
3370 2.056885e-01 7.408547e+00 1.866914e+00 2.796051e+00 7.280563e-01
3380 2.062988e-01 7.231256e+00 1.836179e+00 2.793125e+00 7.106335e-01
3390 2.069092e-01 7.043461e+00 1.812880e+00 2.792411e+00 6.921784e-01
3400 2.075195e-01 6.845781e+00 1.797814e+00 2.794026e+00 6.727519e-01
3410 2.081299e-01 6.639221e+00 1.791529e+00 2.798033e+00 6.524528e-01
3420 2.087402e-01 6.425221e+00 1.794272e+00 2.804439e+00 6.314225e-01
3430 2.093506e-01 6.205700e+00 1.805959e+00 2.813190e+00 6.098495e-01
3440 2.099609e-01 5.983097e+00 1.826165e+00 2.824171e+00 5.879738e-01
3450 2.105713e-01 5.760408e+00 1.854161e+00 2.837208e+00 5.660896e-01
3460 2.111816e-01 5.541193e+00 1.888961e+00 2.852067e+00 5.445468e-01
3470 2.117920e-01 5.329557e+00 1.929394e+00 2.868464e+00 5.237488e-01
3480 2.124023e-01 5.130070e+00 1.974171e+00 2.886067e+00 5.041448e-01
3490 2.130127e-01 4.947620e+00 2.021958e+00 2.904506e+00 4.862149e-01
3500 2.136230e-01 4.787159e+00 2.071431e+00 2.923383e+00 4.704460e-01
3510 2.142334e-01 4.653347e+00 2.121325e+00 2.942278e+00 4.572960e-01
3520 2.148438e-01 4.550102e+00 2.170468e+00 2.960764e+00 4.471499e-01
3530 2.154541e-01 4.480121e+00 2.217812e+00 2.978419e+00 4.402726e-01
3540 2.160645e-01 4.444454e+00 2.262446e+00 2.994835e+00 4.367675e-01
3550 2.166748e-01 4.442258e+00 2.303616e+00 3.009636e+00 4.365517e-01
3560 2.172852e-01 4.470789e+00 2.340731e+00 3.022487e+00 4.393556e-01
3570 2.178955e-01 4.525652e+00 2.373375e+00 3.033117e+00 4.447470e-01
3580 2.185059e-01 4.601222e+00 2.401312e+00 3.041324e+00 4.521735e-01
3590 2.191162e-01 4.691159e+00 2.424493e+00 3.046999e+00 4.610119e-01
3600 2.197266e-01 4.788878e+00 2.443058e+00 3.050135e+00 4.706150e-01
3610 2.203369e-01 4.887945e+00 2.457335e+00 3.050840e+00 4.803505e-01
3620 2.209473e-01 4.982351e+00 2.467838e+00 3.049348e+00 4.896280e-01
3630 2.215576e-01 5.066685e+00 2.475258e+00 3.046018e+00 4.979157e-01
3640 2.221680e-01 5.136229e+00 2.480434e+00 3.041334e+00 5.047500e-01
3650 2.227783e-01 5.186989e+00 2.484329e+00 3.035889e+00 5.097383e-01
3660 2.233887e-01 5.215694e+00 2.487983e+00 3.030368e+00 5.125593e-01
3670 2.239990e-01 5.219769e+00 2.492457e+00 3.025511e+00 5.129597e-01
3680 2.246094e-01 5.197301e+00 2.498762e+00 3.022070e+00 5.107517e-01
3690 2.252197e-01 5.146998e+00 2.507794e+00 3.020760e+00 5.058083e-01
3700 2.258301e-01 5.068154e+00 2.520258e+00 3.022206e+00 4.980601e-01
3710 2.264404e-01 4.960606e+00 2.536609e+00 3.026884e+00 4.874910e-01
3720 2.270508e-01 4.824708e+00 2.557011e+00 3.035083e+00 4.741361e-01
3730 2.276611e-01 4.661305e+00 2.581320e+00 3.046866e+00 4.580780e-01
3740 2.282715e-01 4.471710e+00 2.609095e+00 3.062059e+00 4.394461e-01
3750 2.288818e-01 4.257704e+00 2.639632e+00 3.080256e+00 4.184151e-01
3760 2.294922e-01 4.021532e+00 2.672022e+00 3.100842e+00 3.952059e-01
3770 2.301025e-01 3.765939e+00 2.705219e+00 3.123031e+00 3.700882e-01
3780 2.307129e-01 3.494223e+00 2.738110e+00 3.145921e+00 3.433860e-01
3790 2.313232e-01 3.210351e+00 2.769581e+00 3.168544e+00 3.154891e-01
3800 2.319336e-01 2.919154e+00 2.798574e+00 3.189917e+00 2.868726e-01
3810 2.325439e-01 2.626671e+00 2.824133e+00 3.209091e+00 2.581295e-01
3820 2.331543e-01 2.340694e+00 2.845434e+00 3.225191e+00 2.300259e-01
3830 2.337646e-01 2.071616e+00 2.861801e+00 3.237438e+00 2.035829e-01
3840 2.343750e-01 1.833491e+00 2.872713e+00 3.245167e+00 1.801817e-01
3850 2.349854e-01 1.644672e+00 2.877807e+00 3.247840e+00 1.616260e-01
3860 2.355957e-01 1.526008e+00 2.876865e+00 3.245044e+00 1.499646e-01
3870 2.362061e-01 1.493951e+00 2.869805e+00 3.236485e+00 1.468142e-01
3880 2.368164e-01 1.550931e+00 2.856668e+00 3.221982e+00 1.524138e-01
3890 2.374268e-01 1.683038e+00 2.837606e+00 3.201455e+00 1.653963e-01
3900 2.380371e-01 1.868253e+00 2.812863e+00 3.174916e+00 1.835978e-01
3910 2.386475e-01 2.085619e+00 2.782767e+00 3.142454e+00 2.049589e-01
3920 2.392578e-01 2.318972e+00 2.747718e+00 3.104224e+00 2.278911e-01
3930 2.398682e-01 2.556822e+00 2.708173e+00 3.060441e+00 2.512653e-01
3940 2.404785e-01 2.791155e+00 2.664640e+00 3.011368e+00 2.742938e-01
3950 2.410889e-01 3.016340e+00 2.617665e+00 2.957306e+00 2.964233e-01
3960 2.416992e-01 3.228375e+00 2.567826e+00 2.898593e+00 3.172605e-01
3970 2.423096e-01 3.424405e+00 2.515720e+00 2.835595e+00 3.365248e-01
3980 2.429199e-01 3.602421e+00 2.461958e+00 2.768702e+00 3.540189e-01
3990 2.435303e-01 3.761071e+00 2.407154e+00 2.698325e+00 3.696098e-01
4000 2.441406e-01 3.899535e+00 2.351913e+00 2.624894e+00 3.832170e-01
4010 2.447510e-01 4.017439e+00 2.296827e+00 2.548856e+00 3.948037e-01
4020 2.453613e-01 4.114795e+00 2.242460e+00 2.470673e+00 4.043712e-01
4030 2.459717e-01 4.191948e+00 2.189341e+00 2.390821e+00 4.119532e-01
4040 2.465820e-01 4.249532e+00 2.137954e+00 2.309794e+00 4.176121e-01
4050 2.471924e-01 4.288432e+00 2.088731e+00 2.228098e+00 4.214348e-01
4060 2.478027e-01 4.309744e+00 2.042040e+00 2.146257e+00 4.235292e-01
4070 2.484131e-01 4.314737e+00 1.998180e+00 2.064809e+00 4.240199e-01
4080 2.490234e-01 4.304817e+00 1.957378e+00 1.984307e+00 4.230451e-01
4090 2.496338e-01 4.281487e+00 1.919780e+00 1.905321e+00 4.207524e-01
4100 2.502441e-01 4.246312e+00 1.885454e+00 1.828430e+00 4.172957e-01
4110 2.508545e-01 4.200886e+00 1.854387e+00 1.754225e+00 4.128315e-01
4120 2.514648e-01 4.146795e+00 1.826491e+00 1.683297e+00 4.075159e-01
4130 2.520752e-01 4.085595e+00 1.801608e+00 1.616231e+00 4.015015e-01
4140 2.526855e-01 4.018776e+00 1.779514e+00 1.553595e+00 3.949351e-01
4150 2.532959e-01 3.947749e+00 1.759936e+00 1.495918e+00 3.879551e-01
4160 2.539063e-01 3.873821e+00 1.742554e+00 1.443676e+00 3.806900e-01
4170 2.545166e-01 3.798186e+00 1.727017e+00 1.397268e+00 3.732572e-01
4180 2.551270e-01 3.721912e+00 1.712953e+00 1.356989e+00 3.657615e-01
4190 2.557373e-01 3.645938e+00 1.699983e+00 1.323012e+00 3.582953e-01
4200 2.563477e-01 3.571070e+00 1.687725e+00 1.295369e+00 3.509379e-01
4210 2.569580e-01 3.497986e+00 1.675811e+00 1.273943e+00 3.437558e-01
4220 2.575684e-01 3.427239e+00 1.663891e+00 1.258469e+00 3.368033e-01
4230 2.581787e-01 3.359262e+00 1.651638e+00 1.248543e+00 3.301231e-01
4240 2.587891e-01 3.294381e+00 1.638762e+00 1.243652e+00 3.237470e-01
4250 2.593994e-01 3.232820e+00 1.625004e+00 1.243195e+00 3.176972e-01
4260 2.600098e-01 3.174715e+00 1.610147e+00 1.246525e+00 3.119871e-01
4270 2.606201e-01 3.120123e+00 1.594018e+00 1.252971e+00 3.066223e-01
4280 2.612305e-01 3.069035e+00 1.576482e+00 1.261875e+00 3.016017e-01
4290 2.618408e-01 3.021381e+00 1.557451e+00 1.272613e+00 2.969187e-01
4300 2.624512e-01 2.977047e+00 1.536877e+00 1.284611e+00 2.925618e-01
4310 2.630615e-01 2.935879e+00 1.514756e+00 1.297356e+00 2.885161e-01
4320 2.636719e-01 2.897693e+00 1.491121e+00 1.310407e+00 2.847635e-01
4330 2.642822e-01 2.862287e+00 1.466044e+00 1.323394e+00 2.812841e-01
4340 2.648926e-01 2.829445e+00 1.439631e+00 1.336017e+00 2.780566e-01
4350 2.655029e-01 2.798948e+00 1.412020e+00 1.348050e+00 2.750596e-01
4360 2.661133e-01 2.770579e+00 1.383379e+00 1.359329e+00 2.722717e-01
4370 2.667236e-01 2.744133e+00 1.353904e+00 1.369755e+00 2.696727e-01
4380 2.673340e-01 2.719421e+00 1.323812e+00 1.379284e+00 2.672443e-01
4390 2.679443e-01 2.696281e+00 1.293345e+00 1.387925e+00 2.649702e-01
4400 2.685547e-01 2.674580e+00 1.262765e+00 1.395734e+00 2.628376e-01
4410 2.691650e-01 2.654224e+00 1.232351e+00 1.402804e+00 2.608372e-01
4420 2.697754e-01 2.635160e+00 1.202397e+00 1.409266e+00 2.589637e-01
4430 2.703857e-01 2.617382e+00 1.173213e+00 1.415277e+00 2.572167e-01
4440 2.709961e-01 2.600938e+00 1.145118e+00 1.421014e+00 2.556007e-01
4450 2.716064e-01 2.585929e+00 1.118438e+00 1.426671e+00 2.541257e-01
4460 2.722168e-01 2.572513e+00 1.093505e+00 1.432448e+00 2.528072e-01
4470 2.728271e-01 2.560904e+00 1.070644e+00 1.438548e+00 2.516664e-01
4480 2.734375e-01 2.551375e+00 1.050172e+00 1.445164e+00 2.507300e-01
4490 2.740479e-01 2.544250e+00 1.032390e+00 1.452482e+00 2.500298e-01
4500 2.746582e-01 2.539903e+00 1.017566e+00 1.460667e+00 2.496026e-01
4510 2.752686e-01 2.538747e+00 1.005933e+00 1.469864e+00 2.494890e-01
4520 2.758789e-01 2.541227e+00 9.976741e-01 1.480189e+00 2.497327e-01
4530 2.764893e-01 2.547805e+00 9.929143e-01 1.491730e+00 2.503791e-01
4540 2.770996e-01 2.558947e+00 9.917144e-01 1.504545e+00 2.514741e-01
4550 2.777100e-01 2.575104e+00 9.940670e-01 1.518656e+00 2.530619e-01
4560 2.783203e-01 2.596693e+00 9.998963e-01 1.534054e+00 2.551834e-01
4570 2.789307e-01 2.624076e+00 1.009062e+00 1.550701e+00 2.578745e-01
4580 2.795410e-01 2.657544e+00 1.021367e+00 1.568526e+00 2.611634e-01
4590 2.801514e-01 2.697292e+00 1.036564e+00 1.587432e+00 2.650696e-01
4600 2.807617e-01 2.743407e+00 1.054370e+00 1.607296e+00 2.696014e-01
4610 2.813721e-01 2.795851e+00 1.074475e+00 1.627974e+00 2.747553e-01
4620 2.819824e-01 2.854452e+00 1.096552e+00 1.649304e+00 2.805141e-01
4630 2.825928e-01 2.918893e+00 1.120268e+00 1.671109e+00 2.868469e-01
4640 2.832031e-01 2.988712e+00 1.145290e+00 1.693199e+00 2.937082e-01
4650 2.838135e-01 3.063301e+00 1.171291e+00 1.715377e+00 3.010382e-01
4660 2.844238e-01 3.141905e+00 1.197958e+00 1.737439e+00 3.087628e-01
4670 2.850342e-01 3.223633e+00 1.224989e+00 1.759180e+00 3.167944e-01
4680 2.856445e-01 3.307460e+00 1.252101e+00 1.780394e+00 3.250324e-01
4690 2.862549e-01 3.392243e+00 1.279029e+00 1.800880e+00 3.333641e-01
4700 2.868652e-01 3.476724e+00 1.305524e+00 1.820442e+00 3.416663e-01
4710 2.874756e-01 3.559554e+00 1.331359e+00 1.838890e+00 3.498062e-01
4720 2.880859e-01 3.639300e+00 1.356324e+00 1.856048e+00 3.576431e-01
4730 2.886963e-01 3.714471e+00 1.380227e+00 1.871747e+00 3.650303e-01
4740 2.893066e-01 3.783534e+00 1.402892e+00 1.885835e+00 3.718173e-01
4750 2.899170e-01 3.844943e+00 1.424163e+00 1.898172e+00 3.778521e-01
4760 2.905273e-01 3.897162e+00 1.443898e+00 1.908637e+00 3.829838e-01
4770 2.911377e-01 3.938698e+00 1.461971e+00 1.917121e+00 3.870656e-01
4780 2.917480e-01 3.968133e+00 1.478274e+00 1.923536e+00 3.899583e-01
4790 2.923584e-01 3.984155e+00 1.492709e+00 1.927809e+00 3.915328e-01
4800 2.929688e-01 3.985600e+00 1.505195e+00 1.929886e+00 3.916748e-01
4810 2.935791e-01 3.971480e+00 1.515666e+00 1.929728e+00 3.902872e-01
4820 2.941895e-01 3.941026e+00 1.524067e+00 1.927315e+00 3.872944e-01
4830 2.947998e-01 3.893717e+00 1.530357e+00 1.922642e+00 3.826452e-01
4840 2.954102e-01 3.829311e+00 1.534509e+00 1.915721e+00 3.763159e-01
4850 2.960205e-01 3.747879e+00 1.536510e+00 1.906577e+00 3.683134e-01
4860 2.966309e-01 3.649822e+00 1.536358e+00 1.895250e+00 3.586771e-01
4870 2.972412e-01 3.535895e+00 1.534065e+00 1.881794e+00 3.474812e-01
4880 2.978516e-01 3.407220e+00 1.529659e+00 1.866273e+00 3.348360e-01
4890 2.984619e-01 3.265303e+00 1.523177e+00 1.848765e+00 3.208894e-01
4900 2.990723e-01 3.112036e+00 1.514674e+00 1.829356e+00 3.058275e-01
4910 2.996826e-01 2.949715e+00 1.504216e+00 1.808142e+00 2.898758e-01
4920 3.002930e-01 2.781043e+00 1.491883e+00 1.785229e+00 2.733000e-01
4930 3.009033e-01 2.609149e+00 1.477769e+00 1.760730e+00 2.564076e-01
4940 3.015137e-01 2.437595e+00 1.461979e+00 1.734764e+00 2.395485e-01
4950 3.021240e-01 2.270387e+00 1.444633e+00 1.707459e+00 2.231166e-01
4960 3.027344e-01 2.111953e+00 1.425861e+00 1.678948e+00 2.075469e-01
4970 3.033447e-01 1.967066e+00 1.405802e+00 1.649369e+00 1.933085e-01
4980 3.039551e-01 1.840641e+00 1.384606e+00 1.618866e+00 1.808844e-01
4990 3.045654e-01 1.737344e+00 1.362430e+00 1.587586e+00 1.707331e-01
5000 3.051758e-01 1.660985e+00 1.339436e+00 1.555681e+00 1.632291e-01
5010 3.057861e-01 1.613785e+00 1.315788e+00 1.523306e+00 1.585907e-01
5020 3.063965e-01 1.595781e+00 1.291651e+00 1.490616e+00 1.568213e-01
5030 3.070068e-01 1.604693e+00 1.267190e+00 1.457770e+00 1.576972e-01
5040 3.076172e-01 1.636373e+00 1.242565e+00 1.424924e+00 1.608105e-01
5050 3.082275e-01 1.685643e+00 1.217925e+00 1.392235e+00 1.656524e-01
5060 3.088379e-01 1.747149e+00 1.193415e+00 1.359854e+00 1.716967e-01
5070 3.094482e-01 1.815979e+00 1.169162e+00 1.327928e+00 1.784608e-01
5080 3.100586e-01 1.887981e+00 1.145283e+00 1.296599e+00 1.855366e-01
5090 3.106689e-01 1.959844e+00 1.121876e+00 1.265997e+00 1.925987e-01
5100 3.112793e-01 2.029049e+00 1.099021e+00 1.236243e+00 1.993997e-01
5110 3.118896e-01 2.093765e+00 1.076781e+00 1.207445e+00 2.057595e-01
5120 3.125000e-01 2.152727e+00 1.055198e+00 1.179696e+00 2.115539e-01
5130 3.131104e-01 2.205131e+00 1.034296e+00 1.153074e+00 2.167037e-01
5140 3.137207e-01 2.250533e+00 1.014084e+00 1.127638e+00 2.211655e-01
5150 3.143311e-01 2.288770e+00 9.945515e-01 1.103431e+00 2.249231e-01
5160 3.149414e-01 2.319896e+00 9.756756e-01 1.080478e+00 2.279819e-01
5170 3.155518e-01 2.344127e+00 9.574222e-01 1.058786e+00 2.303632e-01
5180 3.161621e-01 2.361799e+00 9.397485e-01 1.038348e+00 2.320998e-01
5190 3.167725e-01 2.373329e+00 9.226063e-01 1.019141e+00 2.332329e-01
5200 3.173828e-01 2.379189e+00 9.059448e-01 1.001130e+00 2.338088e-01
5210 3.179932e-01 2.379882e+00 8.897143e-01 9.842721e-01 2.338769e-01
5220 3.186035e-01 2.375923e+00 8.738683e-01 9.685164e-01 2.334878e-01
5230 3.192139e-01 2.367823e+00 8.583664e-01 9.538101e-01 2.326918e-01
5240 3.198242e-01 2.356082e+00 8.431765e-01 9.401000e-01 2.315381e-01
5250 3.204346e-01 2.341179e+00 8.282765e-01 9.273362e-01 2.300735e-01
5260 3.210449e-01 2.323564e+00 8.136559e-01 9.154746e-01 2.283424e-01
5270 3.216553e-01 2.303660e+00 7.993162e-01 9.044794e-01 2.263864e-01
5280 3.222656e-01 2.281857e+00 7.852719e-01 8.943248e-01 2.242438e-01
5290 3.228760e-01 2.258516e+00 7.715497e-01 8.849965e-01 2.219500e-01
5300 3.234863e-01 2.233966e+00 7.581883e-01 8.764922e-01 2.195374e-01
5310 3.240967e-01 2.208511e+00 7.452371e-01 8.688216e-01 2.170358e-01
5320 3.247070e-01 2.182426e+00 7.327545e-01 8.620057e-01 2.144724e-01
5330 3.253174e-01 2.155967e+00 7.208058e-01 8.560753e-01 2.118722e-01
5340 3.259277e-01 2.129366e+00 7.094612e-01 8.510694e-01 2.092581e-01
5350 3.265381e-01 2.102839e+00 6.987921e-01 8.470323e-01 2.066512e-01
5360 3.271484e-01 2.076584e+00 6.888686e-01 8.440109e-01 2.040711e-01
5370 3.277588e-01 2.050781e+00 6.797562e-01 8.420518e-01 2.015353e-01
5380 3.283691e-01 2.025594e+00 6.715125e-01 8.411974e-01 1.990602e-01
5390 3.289795e-01 2.001169e+00 6.641844e-01 8.414832e-01 1.966599e-01
5400 3.295898e-01 1.977631e+00 6.578050e-01 8.429348e-01 1.943467e-01
5410 3.302002e-01 1.955082e+00 6.523922e-01 8.455651e-01 1.921308e-01
5420 3.308105e-01 1.933597e+00 6.479470e-01 8.493724e-01 1.900194e-01
5430 3.314209e-01 1.913222e+00 6.444528e-01 8.543395e-01 1.880171e-01
5440 3.320313e-01 1.893968e+00 6.418765e-01 8.604329e-01 1.861249e-01
5450 3.326416e-01 1.875810e+00 6.401691e-01 8.676031e-01 1.843405e-01
5460 3.332520e-01 1.858685e+00 6.392679e-01 8.757856e-01 1.826576e-01
5470 3.338623e-01 1.842488e+00 6.390994e-01 8.849029e-01 1.810659e-01
5480 3.344727e-01 1.827076e+00 6.395825e-01 8.948660e-01 1.795513e-01
5490 3.350830e-01 1.812268e+00 6.406315e-01 9.055775e-01 1.780961e-01
5500 3.356934e-01 1.797846e+00 6.421600e-01 9.169340e-01 1.766788e-01
5510 3.363037e-01 1.783566e+00 6.440841e-01 9.288289e-01 1.752755e-01
5520 3.369141e-01 1.769159e+00 6.463254e-01 9.411550e-01 1.738596e-01
5530 3.375244e-01 1.754337e+00 6.488136e-01 9.538070e-01 1.724031e-01
5540 3.381348e-01 1.738810e+00 6.514888e-01 9.666838e-01 1.708771e-01
5550 3.387451e-01 1.722282e+00 6.543030e-01 9.796901e-01 1.692529e-01
5560 3.393555e-01 1.704471e+00 6.572210e-01 9.927383e-01 1.675026e-01
5570 3.399658e-01 1.685111e+00 6.602206e-01 1.005749e+00 1.656000e-01
5580 3.405762e-01 1.663960e+00 6.632930e-01 1.018652e+00 1.635214e-01
5590 3.411865e-01 1.640809e+00 6.664412e-01 1.031387e+00 1.612464e-01
5600 3.417969e-01 1.615491e+00 6.696792e-01 1.043902e+00 1.587583e-01
5610 3.424072e-01 1.587881e+00 6.730301e-01 1.056156e+00 1.560450e-01
5620 3.430176e-01 1.557905e+00 6.765234e-01 1.068115e+00 1.530992e-01
5630 3.436279e-01 1.525544e+00 6.801930e-01 1.079751e+00 1.499190e-01
5640 3.442383e-01 1.490838e+00 6.840742e-01 1.091045e+00 1.465083e-01
5650 3.448486e-01 1.453886e+00 6.882003e-01 1.101980e+00 1.428770e-01
5660 3.454590e-01 1.414856e+00 6.926006e-01 1.112544e+00 1.390415e-01
5670 3.460693e-01 1.373985e+00 6.972966e-01 1.122726e+00 1.350249e-01
5680 3.466797e-01 1.331579e+00 7.023007e-01 1.132517e+00 1.308575e-01
5690 3.472900e-01 1.288024e+00 7.076132e-01 1.141904e+00 1.265773e-01
5700 3.479004e-01 1.243785e+00 7.132218e-01 1.150874e+00 1.222298e-01
5710 3.485107e-01 1.199412e+00 7.191002e-01 1.159410e+00 1.178692e-01
5720 3.491211e-01 1.155543e+00 7.252087e-01 1.167490e+00 1.135581e-01
5730 3.497314e-01 1.112900e+00 7.314940e-01 1.175089e+00 1.093675e-01
5740 3.503418e-01 1.072292e+00 7.378913e-01 1.182177e+00 1.053768e-01
5750 3.509521e-01 1.034594e+00 7.443255e-01 1.188718e+00 1.016722e-01
5760 3.515625e-01 1.000734e+00 7.507135e-01 1.194672e+00 9.834463e-02
5770 3.521729e-01 9.716452e-01 7.569671e-01 1.199995e+00 9.548599e-02
5780 3.527832e-01 9.482176e-01 7.629953e-01 1.204641e+00 9.318370e-02
5790 3.533936e-01 9.312275e-01 7.687072e-01 1.208561e+00 9.151404e-02
5800 3.540039e-01 9.212629e-01 7.740146e-01 1.211706e+00 9.053480e-02
5810 3.546143e-01 9.186560e-01 7.788348e-01 1.214025e+00 9.027861e-02
5820 3.552246e-01 9.234391e-01 7.830925e-01 1.215472e+00 9.074865e-02
5830 3.558350e-01 9.353363e-01 7.867221e-01 1.216001e+00 9.191782e-02
5840 3.564453e-01 9.537926e-01 7.896691e-01 1.215571e+00 9.373157e-02
5850 3.570557e-01 9.780332e-01 7.918915e-01 1.214145e+00 9.611376e-02
5860 3.576660e-01 1.007137e+00 7.933605e-01 1.211692e+00 9.897387e-02
5870 3.582764e-01 1.040110e+00 7.940611e-01 1.208186e+00 1.022142e-01
5880 3.588867e-01 1.075945e+00 7.939924e-01 1.203611e+00 1.057358e-01
5890 3.594971e-01 1.113671e+00 7.931670e-01 1.197955e+00 1.094432e-01
5900 3.601074e-01 1.152379e+00 7.916107e-01 1.191213e+00 1.132472e-01
5910 3.607178e-01 1.191242e+00 7.893612e-01 1.183390e+00 1.170663e-01
5920 3.613281e-01 1.229520e+00 7.864677e-01 1.174495e+00 1.208280e-01
5930 3.619385e-01 1.266565e+00 7.829887e-01 1.164546e+00 1.244685e-01
5940 3.625488e-01 1.301815e+00 7.789907e-01 1.153565e+00 1.279326e-01
5950 3.631592e-01 1.334797e+00 7.745467e-01 1.141582e+00 1.311738e-01
5960 3.637695e-01 1.365115e+00 7.697335e-01 1.128630e+00 1.341532e-01
5970 3.643799e-01 1.392451e+00 7.646304e-01 1.114747e+00 1.368396e-01
5980 3.649902e-01 1.416560e+00 7.593167e-01 1.099976e+00 1.392089e-01
5990 3.656006e-01 1.437264e+00 7.538697e-01 1.084363e+00 1.412435e-01
6000 3.662109e-01 1.454448e+00 7.483630e-01 1.067955e+00 1.429322e-01
6010 3.668213e-01 1.468058e+00 7.428640e-01 1.050802e+00 1.442697e-01
6020 3.674316e-01 1.478096e+00 7.374328e-01 1.032956e+00 1.452562e-01
6030 3.680420e-01 1.484617e+00 7.321204e-01 1.014468e+00 1.458970e-01
6040 3.686523e-01 1.487720e+00 7.269673e-01 9.953895e-01 1.462020e-01
6050 3.692627e-01 1.487553e+00 7.220034e-01 9.757739e-01 1.461855e-01
6060 3.698730e-01 1.484299e+00 7.172466e-01 9.556721e-01 1.458657e-01
6070 3.704834e-01 1.478176e+00 7.127031e-01 9.351348e-01 1.452641e-01
6080 3.710938e-01 1.469435e+00 7.083675e-01 9.142116e-01 1.444050e-01
6090 3.717041e-01 1.458346e+00 7.042234e-01 8.929509e-01 1.433153e-01
6100 3.723145e-01 1.445204e+00 7.002441e-01 8.713998e-01 1.420238e-01
6110 3.729248e-01 1.430314e+00 6.963939e-01 8.496042e-01 1.405605e-01
6120 3.735352e-01 1.413991e+00 6.926293e-01 8.276086e-01 1.389564e-01
6130 3.741455e-01 1.396554e+00 6.889004e-01 8.054565e-01 1.372428e-01
6140 3.747559e-01 1.378318e+00 6.851526e-01 7.831907e-01 1.354507e-01
6150 3.753662e-01 1.359591e+00 6.813283e-01 7.608531e-01 1.336104e-01
6160 3.759766e-01 1.340671e+00 6.773679e-01 7.384860e-01 1.317510e-01
6170 3.765869e-01 1.321834e+00 6.732120e-01 7.161315e-01 1.298999e-01
6180 3.771973e-01 1.303339e+00 6.688023e-01 6.938330e-01 1.280823e-01
6190 3.778076e-01 1.285415e+00 6.640830e-01 6.716354e-01 1.263209e-01
6200 3.784180e-01 1.268265e+00 6.590021e-01 6.495860e-01 1.246355e-01
6210 3.790283e-01 1.252059e+00 6.535121e-01 6.277351e-01 1.230429e-01
6220 3.796387e-01 1.236935e+00 6.475708e-01 6.061376e-01 1.215567e-01
6230 3.802490e-01 1.222997e+00 6.411424e-01 5.848531e-01 1.201870e-01
6240 3.808594e-01 1.210316e+00 6.341976e-01 5.639476e-01 1.189407e-01
6250 3.814697e-01 1.198928e+00 6.267138e-01 5.434943e-01 1.178217e-01
6260 3.820801e-01 1.188842e+00 6.186763e-01 5.235749e-01 1.168305e-01
6270 3.826904e-01 1.180038e+00 6.100773e-01 5.042803e-01 1.159653e-01
6280 3.833008e-01 1.172471e+00 6.009169e-01 4.857112e-01 1.152217e-01
6290 3.839111e-01 1.166077e+00 5.912025e-01 4.679793e-01 1.145933e-01
6300 3.845215e-01 1.160775e+00 5.809490e-01 4.512062e-01 1.140723e-01
6310 3.851318e-01 1.156473e+00 5.701788e-01 4.355236e-01 1.136494e-01
6320 3.857422e-01 1.153068e+00 5.589212e-01 4.210710e-01 1.133149e-01
6330 3.863525e-01 1.150458e+00 5.472125e-01 4.079927e-01 1.130583e-01
6340 3.869629e-01 1.148534e+00 5.350960e-01 3.964335e-01 1.128693e-01
6350 3.875732e-01 1.147195e+00 5.226210e-01 3.865330e-01 1.127377e-01
6360 3.881836e-01 1.146340e+00 5.098433e-01 3.784179e-01 1.126537e-01
6370 3.887939e-01 1.145878e+00 4.968247e-01 3.721940e-01 1.126083e-01
6380 3.894043e-01 1.145724e+00 4.836325e-01 3.679386e-01 1.125932e-01
6390 3.900146e-01 1.145805e+00 4.703393e-01 3.656932e-01 1.126011e-01
6400 3.906250e-01 1.146056e+00 4.570230e-01 3.654591e-01 1.126258e-01
6410 3.912354e-01 1.146423e+00 4.437661e-01 3.671958e-01 1.126619e-01
6420 3.918457e-01 1.146863e+00 4.306553e-01 3.708232e-01 1.127051e-01
6430 3.924561e-01 1.147344e+00 4.177811e-01 3.762267e-01 1.127523e-01
